"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20180227","화","남","10대","서울특별시","양천구","신정동","5"
"20180227","화","여","50대","서울특별시","양천구","목동","5"
"20180227","화","여","60대이상","서울특별시","양천구","신월동","5"
"20180227","화","남","10대","서울특별시","영등포구","대림동","5"
"20180227","화","남","10대","서울특별시","영등포구","문래동3가","5"
"20180227","화","남","20대","서울특별시","영등포구","문래동2가","9"
"20180227","화","남","20대","서울특별시","영등포구","신길동","5"
"20180227","화","남","20대","서울특별시","영등포구","대림동","5"
"20180227","화","남","20대","서울특별시","영등포구","여의도동","5"
"20180227","화","남","20대","서울특별시","영등포구","영등포동1가","5"
"20180227","화","남","30대","서울특별시","영등포구","문래동2가","9"
"20180227","화","남","30대","서울특별시","영등포구","문래동3가","10"
"20180227","화","남","30대","서울특별시","영등포구","영등포동7가","5"
"20180227","화","남","40대","서울특별시","영등포구","대림동","5"
"20180227","화","남","40대","서울특별시","영등포구","문래동3가","5"
"20180227","화","남","10대","서울특별시","영등포구","신길동","5"
"20180227","화","남","50대","서울특별시","영등포구","당산동3가","5"
"20180227","화","남","20대","서울특별시","영등포구","당산동6가","5"
"20180227","화","남","50대","서울특별시","영등포구","당산동6가","5"
"20180227","화","남","60대이상","서울특별시","영등포구","문래동3가","5"
"20180227","화","여","10대","서울특별시","영등포구","여의도동","5"
"20180227","화","여","20대","서울특별시","영등포구","대림동","5"
"20180227","화","여","20대","서울특별시","영등포구","문래동2가","8"
"20180227","화","여","20대","서울특별시","영등포구","신길동","5"
"20180227","화","여","20대","서울특별시","영등포구","여의도동","5"
"20180227","화","남","50대","서울특별시","영등포구","문래동3가","5"
"20180227","화","남","50대","서울특별시","영등포구","문래동2가","5"
"20180227","화","여","20대","서울특별시","영등포구","영등포동7가","5"
"20180227","화","남","30대","서울특별시","영등포구","여의도동","5"
"20180227","화","여","30대","서울특별시","영등포구","문래동2가","8"
"20180227","화","여","30대","서울특별시","영등포구","문래동3가","7"
"20180227","화","여","40대","서울특별시","영등포구","문래동2가","16"
"20180227","화","여","20대","서울특별시","영등포구","문래동3가","10"
"20180227","화","여","40대","서울특별시","영등포구","문래동3가","7"
"20180227","화","여","40대","서울특별시","영등포구","신길동","5"
"20180227","화","여","10대","서울특별시","영등포구","문래동2가","5"
"20180227","화","여","40대","서울특별시","영등포구","여의도동","5"
"20180227","화","남","40대","서울특별시","영등포구","여의도동","5"
"20180227","화","여","40대","서울특별시","영등포구","영등포동1가","5"
"20180227","화","여","50대","서울특별시","영등포구","문래동2가","5"
"20180227","화","여","10대","서울특별시","영등포구","대림동","5"
"20180227","화","여","50대","서울특별시","영등포구","문래동3가","5"
"20180227","화","여","30대","서울특별시","영등포구","신길동","5"
"20180227","화","여","50대","서울특별시","영등포구","신길동","5"
"20180227","화","여","50대","서울특별시","영등포구","여의도동","5"
"20180227","화","여","50대","서울특별시","영등포구","영등포동1가","5"
"20180227","화","남","10대","서울특별시","영등포구","문래동2가","5"
"20180227","화","남","40대","서울특별시","영등포구","문래동2가","10"
"20180227","화","여","30대","서울특별시","영등포구","영등포동1가","5"
"20180227","화","남","20대","서울특별시","영등포구","문래동3가","8"
"20180227","화","여","60대이상","서울특별시","영등포구","문래동2가","5"
"20180227","화","남","10대","서울특별시","용산구","이촌동","5"
"20180227","화","남","10대","서울특별시","용산구","한강로3가","5"
"20180227","화","남","10대","서울특별시","용산구","후암동","5"
"20180227","화","남","20대","서울특별시","용산구","보광동","5"
"20180227","화","남","20대","서울특별시","용산구","이촌동","5"
"20180227","화","남","20대","서울특별시","용산구","한강로3가","5"
"20180227","화","남","30대","서울특별시","용산구","한강로3가","5"
"20180227","화","남","30대","서울특별시","용산구","한남동","5"
"20180227","화","남","30대","서울특별시","용산구","후암동","5"
"20180227","화","남","40대","서울특별시","용산구","이촌동","5"
"20180227","화","남","40대","서울특별시","용산구","후암동","5"
"20180227","화","남","50대","서울특별시","용산구","신계동","5"
"20180227","화","여","20대","서울특별시","용산구","보광동","5"
"20180227","화","여","20대","서울특별시","용산구","이촌동","5"
"20180227","화","여","20대","서울특별시","용산구","한강로3가","5"
"20180227","화","여","30대","서울특별시","용산구","동자동","5"
"20180227","화","여","30대","서울특별시","용산구","후암동","5"
"20180227","화","여","40대","서울특별시","용산구","동자동","5"
"20180227","화","여","20대","서울특별시","용산구","후암동","5"
"20180227","화","남","20대","서울특별시","용산구","후암동","5"
"20180227","화","여","40대","서울특별시","용산구","보광동","5"
"20180227","화","여","40대","서울특별시","용산구","신계동","5"
"20180227","화","여","40대","서울특별시","용산구","한강로3가","8"
"20180227","화","여","40대","서울특별시","용산구","효창동","5"
"20180227","화","남","50대","서울특별시","용산구","후암동","5"
"20180227","화","여","40대","서울특별시","용산구","후암동","5"
"20180227","화","여","50대","서울특별시","용산구","이촌동","5"
"20180227","화","여","50대","서울특별시","용산구","한강로3가","5"
"20180227","화","여","50대","서울특별시","용산구","보광동","5"
"20180227","화","여","50대","서울특별시","용산구","후암동","5"
"20180227","화","여","60대이상","서울특별시","용산구","이태원동","5"
"20180227","화","여","60대이상","서울특별시","용산구","한강로3가","5"
"20180227","화","여","60대이상","서울특별시","용산구","후암동","5"
"20180227","화","남","10대","서울특별시","은평구","증산동","5"
"20180227","화","남","20대","서울특별시","은평구","구산동","5"
"20180227","화","남","30대","서울특별시","은평구","증산동","5"
"20180227","화","남","40대","서울특별시","은평구","불광동","10"
"20180227","화","남","40대","서울특별시","은평구","수색동","5"
"20180227","화","남","50대","서울특별시","은평구","구산동","5"
"20180227","화","남","50대","서울특별시","은평구","불광동","5"
"20180227","화","남","60대이상","서울특별시","은평구","불광동","5"
"20180227","화","여","10대","서울특별시","은평구","불광동","5"
"20180227","화","여","20대","서울특별시","은평구","구산동","5"
"20180227","화","여","20대","서울특별시","은평구","불광동","8"
"20180227","화","여","20대","서울특별시","은평구","증산동","5"
"20180227","화","여","30대","서울특별시","은평구","수색동","5"
"20180227","화","남","10대","서울특별시","은평구","불광동","6"
"20180227","화","여","30대","서울특별시","은평구","증산동","5"
"20180227","화","여","40대","서울특별시","은평구","구산동","5"
"20180227","화","여","40대","서울특별시","은평구","증산동","5"
"20180227","화","여","40대","서울특별시","은평구","불광동","31"
"20180227","화","여","50대","서울특별시","은평구","구산동","5"
