"일자","요일","성별","연령","발신지_시도","발신지_구","발신지_동","통화건수"
"20181224","월","남","10대","서울특별시","영등포구","영등포동2가","5"
"20181224","월","남","10대","서울특별시","영등포구","문래동2가","5"
"20181224","월","여","40대","서울특별시","영등포구","당산동6가","5"
"20181224","월","여","40대","서울특별시","영등포구","대림동","5"
"20181224","월","여","40대","서울특별시","영등포구","문래동2가","38"
"20181224","월","여","40대","서울특별시","영등포구","문래동3가","23"
"20181224","월","여","40대","서울특별시","영등포구","신길동","5"
"20181224","월","여","40대","서울특별시","영등포구","여의도동","6"
"20181224","월","여","40대","서울특별시","영등포구","영등포동2가","5"
"20181224","월","여","40대","서울특별시","영등포구","영등포동5가","5"
"20181224","월","남","20대","서울특별시","영등포구","문래동3가","14"
"20181224","월","남","20대","서울특별시","영등포구","문래동2가","16"
"20181224","월","남","20대","서울특별시","영등포구","대림동","5"
"20181224","월","남","20대","서울특별시","영등포구","당산동3가","5"
"20181224","월","남","40대","서울특별시","영등포구","문래동2가","7"
"20181224","월","남","60대이상","서울특별시","영등포구","문래동3가","5"
"20181224","월","남","60대이상","서울특별시","영등포구","문래동2가","5"
"20181224","월","여","50대","서울특별시","영등포구","대림동","5"
"20181224","월","여","50대","서울특별시","영등포구","문래동2가","15"
"20181224","월","여","50대","서울특별시","영등포구","문래동3가","14"
"20181224","월","여","50대","서울특별시","영등포구","여의도동","5"
"20181224","월","여","20대","서울특별시","영등포구","문래동3가","17"
"20181224","월","남","50대","서울특별시","영등포구","영등포동2가","5"
"20181224","월","남","50대","서울특별시","영등포구","여의도동","5"
"20181224","월","남","50대","서울특별시","영등포구","문래동3가","5"
"20181224","월","남","50대","서울특별시","영등포구","문래동2가","9"
"20181224","월","남","50대","서울특별시","영등포구","대림동","5"
"20181224","월","남","40대","서울특별시","영등포구","문래동3가","5"
"20181224","월","남","40대","서울특별시","영등포구","여의도동","5"
"20181224","월","여","20대","서울특별시","영등포구","영등포동5가","5"
"20181224","월","남","60대이상","서울특별시","용산구","한남동","5"
"20181224","월","남","60대이상","서울특별시","용산구","한강로3가","5"
"20181224","월","남","60대이상","서울특별시","용산구","동자동","5"
"20181224","월","남","40대","서울특별시","용산구","이촌동","5"
"20181224","월","여","30대","서울특별시","용산구","도원동","5"
"20181224","월","남","10대","서울특별시","용산구","한강로3가","5"
"20181224","월","남","20대","서울특별시","용산구","효창동","5"
"20181224","월","남","20대","서울특별시","용산구","한남동","5"
"20181224","월","남","40대","서울특별시","용산구","한남동","5"
"20181224","월","여","40대","서울특별시","용산구","동자동","5"
"20181224","월","여","40대","서울특별시","용산구","이촌동","5"
"20181224","월","남","30대","서울특별시","용산구","한강로3가","10"
"20181224","월","남","30대","서울특별시","용산구","이태원동","5"
"20181224","월","여","50대","서울특별시","용산구","한강로3가","8"
"20181224","월","여","40대","서울특별시","용산구","이태원동","5"
"20181224","월","여","40대","서울특별시","용산구","한강로2가","5"
"20181224","월","여","40대","서울특별시","용산구","한강로3가","19"
"20181224","월","여","40대","서울특별시","용산구","한남동","5"
"20181224","월","여","40대","서울특별시","용산구","효창동","5"
"20181224","월","남","50대","서울특별시","용산구","효창동","5"
"20181224","월","남","50대","서울특별시","용산구","한강로3가","5"
"20181224","월","남","50대","서울특별시","용산구","도원동","5"
"20181224","월","남","20대","서울특별시","용산구","한강로3가","5"
"20181224","월","여","20대","서울특별시","용산구","한강로3가","11"
"20181224","월","남","30대","서울특별시","용산구","도원동","5"
"20181224","월","남","40대","서울특별시","용산구","한강로3가","7"
"20181224","월","여","60대이상","서울특별시","용산구","동빙고동","5"
"20181224","월","남","40대","서울특별시","용산구","한강로2가","5"
"20181224","월","여","60대이상","서울특별시","용산구","이태원동","5"
"20181224","월","여","30대","서울특별시","용산구","한남동","5"
"20181224","월","여","30대","서울특별시","용산구","한강로3가","5"
"20181224","월","여","30대","서울특별시","용산구","한강로2가","5"
"20181224","월","여","30대","서울특별시","용산구","이촌동","5"
"20181224","월","여","30대","서울특별시","용산구","신계동","5"
"20181224","월","여","20대","서울특별시","용산구","한강로2가","5"
"20181224","월","여","60대이상","서울특별시","용산구","한강로3가","5"
"20181224","월","여","20대","서울특별시","용산구","신계동","5"
"20181224","월","여","30대","서울특별시","은평구","갈현동","5"
"20181224","월","남","50대","서울특별시","은평구","진관동","5"
"20181224","월","여","20대","서울특별시","은평구","증산동","5"
"20181224","월","남","50대","서울특별시","은평구","증산동","5"
"20181224","월","남","50대","서울특별시","은평구","불광동","8"
"20181224","월","남","50대","서울특별시","은평구","구산동","5"
"20181224","월","남","60대이상","서울특별시","은평구","불광동","8"
"20181224","월","여","20대","서울특별시","은평구","불광동","14"
"20181224","월","여","20대","서울특별시","은평구","대조동","5"
"20181224","월","여","40대","서울특별시","은평구","구산동","5"
"20181224","월","여","40대","서울특별시","은평구","대조동","5"
"20181224","월","여","40대","서울특별시","은평구","불광동","63"
"20181224","월","여","40대","서울특별시","은평구","증산동","5"
"20181224","월","여","60대이상","서울특별시","은평구","불광동","6"
"20181224","월","여","20대","서울특별시","은평구","구산동","5"
"20181224","월","여","20대","서울특별시","은평구","갈현동","5"
"20181224","월","남","40대","서울특별시","은평구","역촌동","5"
"20181224","월","남","40대","서울특별시","은평구","불광동","31"
"20181224","월","남","20대","서울특별시","은평구","증산동","5"
"20181224","월","남","20대","서울특별시","은평구","불광동","17"
"20181224","월","여","10대","서울특별시","은평구","불광동","9"
"20181224","월","여","10대","서울특별시","은평구","증산동","5"
"20181224","월","남","40대","서울특별시","은평구","구산동","5"
"20181224","월","남","10대","서울특별시","은평구","불광동","6"
"20181224","월","남","10대","서울특별시","은평구","구산동","5"
"20181224","월","남","30대","서울특별시","은평구","불광동","23"
"20181224","월","남","30대","서울특별시","은평구","대조동","5"
"20181224","월","남","30대","서울특별시","은평구","구산동","5"
"20181224","월","여","50대","서울특별시","은평구","불광동","26"
"20181224","월","여","30대","서울특별시","은평구","증산동","5"
"20181224","월","여","30대","서울특별시","은평구","불광동","33"
"20181224","월","여","30대","서울특별시","은평구","구산동","5"
"20181224","월","여","50대","서울특별시","종로구","창신동","5"
"20181224","월","남","20대","서울특별시","종로구","연지동","6"
"20181224","월","여","30대","서울특별시","종로구","창신동","5"
"20181224","월","남","60대이상","서울특별시","종로구","창신동","5"
